20150420_214151	20150420_214151.887	2.8981812	18.84476	0.81283146	-0.024241293	9.804854	-0.1834557	-1.7726	-0.9044095	0.3387541	2.9224224	9.039907	0.99628717	4.791907	36.593033	-18.451227	0.70614386	-0.10349349	-0.10328084	0.69280815
20150420_214151	20150420_214151.920	1.8088194	14.931438	0.6727707	0.03127426	9.797073	0.42871174	-1.8727349	-1.1962919	0.10546118	1.7775451	5.1343656	0.24405894	4.1083217	37.10693	-18.304817	0.68170524	-0.115827546	-0.11873288	0.712576
20150420_214151	20150420_214151.954	0.108936176	5.258864	1.1923125	0.18375498	9.776723	0.7423522	-0.8863	-1.2378373	0.39414784	-0.074818805	-4.5178585	0.4499603	3.506209	37.994972	-17.795614	0.66667354	-0.1330075	-0.12994856	0.7217816
20150420_214151	20150420_214151.985	-2.1655555	1.6436194	-0.19153613	0.20156185	9.765051	0.87807345	-0.48149952	-1.1696603	0.20133498	-2.3671174	-8.121431	-1.0696096	2.870116	39.136646	-17.14113	0.65884805	-0.14541185	-0.14416431	0.7238725
20150420_214152	20150420_214152.019	-2.6024973	1.816002	-0.6991069	0.11581951	9.764302	0.90276366	-0.1885518	-0.82557994	-0.047936898	-2.7183168	-7.948301	-1.6018705	2.1814408	40.365692	-16.59182	0.6565973	-0.15115267	-0.1572145	0.7220225
20150420_214152	20150420_214152.051	-2.9293058	1.1755531	-0.93852705	-0.01616086	9.775376	0.78080904	0.25672874	-0.39414784	-0.11504856	-2.9131448	-8.599823	-1.7193362	1.5741181	41.482056	-16.127075	0.6611787	-0.15175535	-0.16553868	0.7158281
20150420_214152	20150420_214152.084	-3.764882	3.9492357	-0.11731588	-0.21413141	9.788843	0.54902035	0.67218184	0.07669904	-0.18961707	-3.5507507	-5.8396077	-0.66633624	1.1551938	42.2342	-15.794689	0.6713699	-0.14583239	-0.16972244	0.70653355
20150420_214152	20150420_214152.117	-5.0266266	19.612701	-3.0538042	-0.48048636	9.793781	0.14110826	0.8351673	0.6370281	-0.30679616	-4.54614	9.81892	-3.1949124	0.89427567	42.469498	-15.6509905	0.6893768	-0.1325149	-0.16854075	0.69194907
20150420_214152	20150420_214152.154	-1.6783354	13.716381	0.40821138	-0.48722005	9.793182	-0.16071078	0.94702005	1.0812434	0.092678	-1.1911154	3.9231987	0.56892216	0.6122341	42.26289	-15.78864	0.7174849	-0.10810983	-0.1499022	0.6716078
20150420_214152	20150420_214152.183	-2.9520507	19.612701	-1.4065934	-0.6854899	9.768792	-0.51924247	1.0098706	0.82557994	-0.4495416	-2.2665608	9.84391	-0.887351	0.31679258	41.693375	-16.389416	0.7174849	-0.10810983	-0.1499022	0.6716078
