20150331_140706	20150331_140706.249	2.3331497	9.503783	-0.6356605	0.6489783	9.624392	-1.766023	0.049002163	0.4708469	0.27057716	1.6841712	-0.12060791	1.1303625	-33.873665	-1.0220138	-10.446863	0.68975073	-0.33805498	-0.24245979	0.5926012
20150331_140706	20150331_140706.282	1.9560628	9.982624	-1.0905589	0.75387424	9.618706	-1.7553988	0.078829564	0.3888215	0.11824435	1.6841712	-0.12060791	1.1303625	-33.873665	-1.0220138	-10.446863	0.68998575	-0.3367755	-0.23517574	0.5959817
20150331_140706	20150331_140706.316	1.673547	8.274361	-0.8451532	0.8360253	9.616461	-1.7304093	0.02130529	0.3174488	0.08735168	0.8375217	-1.3420997	0.88525605	-33.51514	-0.6604816	-11.65142	0.68972874	-0.33540052	-0.22958244	0.5992268
20150331_140706	20150331_140706.348	1.673547	8.274361	-0.8451532	0.81627315	9.630826	-1.6579847	0.02130529	0.3174488	0.08735168	0.8375217	-1.3420997	0.88525605	-33.51514	-0.6604816	-11.65142	0.68972874	-0.33540052	-0.22958244	0.5992268
20150331_140706	20150331_140706.381	0.79966336	8.130709	-1.316811	0.75222826	9.64998	-1.5749358	-0.19600865	0.23542345	-0.11611382	-0.016609775	-1.500117	0.34117374	-33.472458	-0.257853	-12.0275135	0.68916386	-0.3245786	-0.22964355	0.605777
20150331_140706	20150331_140706.414	0.20949265	7.8972745	-1.6292542	0.70195	9.667637	-1.4870986	-0.27377295	0.28336033	-0.19920444	-0.5427356	-1.7527053	-0.05431845	-33.36088	0.08415938	-12.214957	0.68916386	-0.3245786	-0.22964355	0.605777
20150331_140706	20150331_140706.449	0.35194764	7.574057	-1.4341269	0.65990186	9.684247	-1.3959693	-0.27057716	0.4314321	-0.20133498	-0.35000235	-2.0935798	0.052971713	-33.09101	0.2979902	-12.454168	0.6895449	-0.3167784	-0.22830556	0.60996383
20150331_140706	20150331_140706.481	0.92775315	8.221688	-1.4101849	0.641646	9.696068	-1.3207015	-0.22370553	0.628506	-0.18748654	0.2861071	-1.4743793	-0.08948329	-32.051567	0.2842304	-13.195121	0.6913512	-0.29894334	-0.22061822	0.61967254
20150331_140706	20150331_140706.559	1.3144168	9.13388	-1.4520833	0.61725515	9.710283	-1.2235867	-0.113983296	0.6221144	-0.21092236	0.6971616	-0.57640404	-0.22849663	-31.067972	-0.6908342	-14.072729	0.6948831	-0.28199774	-0.20936324	0.6275204
20150331_140706	20150331_140706.624	1.5131354	11.592725	-1.9285295	0.5600936	9.712079	-1.2372037	0.06072007	0.59974384	-0.2609898	0.9530419	1.8806454	-0.6913257	-30.415487	-1.3180821	-15.118115	0.70171314	-0.2658464	-0.19819884	0.63058823
