20150503_152923	20150503_152923.219	0.25617957	8.961497	3.430891	0.3218705	9.060408	3.7383964	0.08628642	0.17044231	0.11717909	-0.06569091	-0.09891046	-0.30750528	29.698795	66.29731	-2.0999148	0.51837146	0.20170568	0.32866395	0.7632731
20150503_152923	20150503_152923.253	0.25617957	8.961497	3.430891	0.3218705	9.060408	3.7383964	0.08628642	0.17044231	0.11717909	-0.06569091	-0.09891046	-0.30750528	29.698795	66.29731	-2.0999148	0.51837146	0.20170568	0.32866395	0.7632731
20150503_152923	20150503_152923.288	0.25617957	8.961497	3.430891	0.3218705	9.060408	3.7383964	0.08628642	0.17044231	0.11717909	-0.06569091	-0.09891046	-0.30750528	29.698795	66.29731	-2.0999148	0.51837146	0.20170568	0.32866395	0.7632731
20150503_152923	20150503_152923.318	0.09696517	9.320627	3.2740707	0.19991584	9.249699	3.2514756	0.31851405	0.099069595	0.040480047	-0.10295067	0.07092822	0.022595279	31.353882	65.44264	-1.4511652	0.5323973	0.22532599	0.33419478	0.74437577
20150503_152923	20150503_152923.351	0.2645593	9.082404	3.2704794	0.19991584	9.249699	3.2514756	0.31851405	0.099069595	0.040480047	-0.10295067	0.07092822	0.022595279	31.353882	65.44264	-1.4511652	0.5323973	0.22532599	0.33419478	0.74437577
20150503_152923	20150503_152923.384	0.33039984	9.106346	3.13401	0.20904374	9.303719	3.0928597	0.23861924	0.035153728	0.008522116	0.1213561	-0.197372	0.041150343	31.002853	64.6729	-1.5114893	0.53844064	0.22887537	0.33394107	0.7390407
20150503_152923	20150503_152923.418	0.35793316	9.2308445	3.003526	0.21712416	9.320627	3.0407858	0.16724652	0.017044231	0.014913702	0.14080898	-0.089782566	-0.037259765	31.01612	64.51967	-1.662025	0.54055834	0.22968459	0.3337795	0.7373147
20150503_152923	20150503_152923.450	0.35793316	9.2308445	2.9999347	0.22924481	9.329755	3.0120554	0.094808534	0.013848438	0.027696876	0.12868834	-0.09891046	-0.012120646	31.251608	64.48661	-1.9542216	0.54180443	0.2299369	0.33402255	0.7362106
20150503_152923	20150503_152923.483	0.39743748	9.190144	3.0801406	0.24241292	9.330354	3.0092123	0.022370553	0.015978966	0.02876214	0.15502456	-0.14021043	0.07092822	31.457537	64.38388	-2.092921	0.5420397	0.22970803	0.33464593	0.7358256
20150503_152923	20150503_152923.516	0.4297592	9.305065	3.181894	0.25049335	9.321226	3.036596	-0.07243798	-0.0031957934	0.0031957934	0.17926586	-0.01616086	0.14529811	31.623425	64.2682	-1.9823904	0.5410876	0.22889625	0.33518153	0.73653525
20150503_152923	20150503_152923.549	0.40940848	9.417592	3.1866825	0.2599205	9.306561	3.08029	-0.13422331	-0.03621899	0.0010652645	0.14948797	0.1110311	0.10639234	31.752193	64.243484	-1.8489422	0.53964007	0.2274449	0.3355573	0.7378745
