20150503_220324	20150503_220324.222	0.45370123	9.969456	0.25139117	0.30780455	9.800815	0.1352724	0.082025364	0.02663161	0.023435818	0.14589667	0.16864158	0.11611878	29.601725	52.851322	115.76184	0.39752567	0.5788523	0.5992684	0.3844229
20150503_220324	20150503_220324.256	0.45370123	9.969456	0.25139117	0.30780455	9.800815	0.1352724	0.082025364	0.02663161	0.023435818	0.14589667	0.16864158	0.11611878	29.601725	52.851322	115.76184	0.39752567	0.5788523	0.5992684	0.3844229
20150503_220324	20150503_220324.288	0.51834464	9.77792	0.23582886	0.33877954	9.800365	0.08245032	0.040480047	0.027696876	0.00958738	0.17956513	-0.022445641	0.15337855	26.664938	53.848442	140.38834	0.39874777	0.5803399	0.59879017	0.38164955
20150503_220324	20150503_220324.322	0.5255273	9.873688	0.15083471	0.34311903	9.800216	0.07691373	0.025566347	0.00958738	-0.007456851	0.18240824	0.07347207	0.07392098	26.665182	53.595642	140.87486	0.3988862	0.5804865	0.5987713	0.38131136
20150503_220324	20150503_220324.354	0.5590461	9.753978	0.23942018	0.3498527	9.800066	0.07392098	0.027696876	-0.010652645	-0.0031957934	0.20919338	-0.046088383	0.1654992	26.963676	53.333855	139.97429	0.39924476	0.5803707	0.59875125	0.38114378
20150503_220324	20150503_220324.388	0.5758055	9.829395	0.1604115	0.3556886	9.799767	0.08065467	-0.0127831735	-0.041545313	-0.007456851	0.22011691	0.029628245	0.07975684	27.330677	53.297752	138.50047	0.39968818	0.5797727	0.59879816	0.3815153
20150503_220324	20150503_220324.420	0.545878	9.787497	0.16759412	0.36077628	9.799467	0.09442133	-0.03621899	-0.067111656	-0.0063915867	0.18510172	-0.011971008	0.07317279	27.53897	53.525043	137.02977	0.40021512	0.5788025	0.59887624	0.38231248
20150503_220324	20150503_220324.453	0.5327099	9.872491	0.15682021	0.36436757	9.799169	0.10998364	-0.04580637	-0.08628642	-0.008522116	0.1683423	0.07332243	0.04683657	27.40754	53.892525	135.91109	0.40085006	0.5776732	0.5988583	0.383382
20150503_220324	20150503_220324.488	0.46926352	9.92636	0.08020575	0.36466685	9.799019	0.11731588	-0.030892668	-0.10546118	-0.011717909	0.10459669	0.1273416	-0.037110128	27.228958	54.224525	135.19682	0.40173247	0.57673436	0.5984036	0.38457993
20150503_220324	20150503_220324.519	0.46327803	9.85214	0.021547815	0.3669114	9.799019	0.11492168	-0.007456851	-0.10865697	-0.0053263223	0.09636662	0.05312135	-0.093373865	27.2859	54.399612	134.87648	0.40289354	0.5760298	0.59767497	0.38555315
20150503_220324	20150503_220324.552	0.4321534	9.817424	-0.035913024	0.36825815	9.799019	0.1062427	0.0063915867	-0.1075917	-0.004261058	0.063895255	0.018405426	-0.14215572	27.47375	54.52449	134.85223	0.4041452	0.5755385	0.59674853	0.38641083
20150503_220324	20150503_220324.585	0.37229836	9.767146	-0.073023155	0.36780924	9.799169	0.096216984	0.007456851	-0.10439591	-0.0031957934	0.004489128	-0.032022446	-0.16924013	27.761162	54.55613	135.00389	0.40533787	0.5751437	0.5957664	0.3872639
20150503_220324	20150503_220324.618	0.35793316	9.706094	-0.04309563	0.37319618	9.799019	0.10070611	-0.033023197	-0.082025364	0.017044231	-0.015263036	-0.09292495	-0.14380173	27.965	54.729977	134.88292	0.40620023	0.57433766	0.5954693	0.3880129
20150503_220324	20150503_220324.651	0.4297592	9.782708	-0.08140286	0.3895067	9.7981205	0.124049574	-0.096939065	-0.054328486	0.044741105	0.040252518	-0.015412673	-0.20545243	27.851028	55.664803	134.01729	0.40674564	0.57291514	0.5961173	0.38854933
20150503_220324	20150503_220324.684	0.48961425	9.751583	0.01316811	0.41644147	9.796325	0.16220717	-0.13528858	-0.030892668	0.07350325	0.07317279	-0.044741645	-0.14903906	27.563295	57.16401	132.77438	0.40707606	0.57097584	0.597562	0.38883868
20150503_220324	20150503_220324.718	0.61171854	9.653421	0.077811554	0.45385087	9.793632	0.2148796	-0.1768339	-0.011717909	0.095873795	0.15786767	-0.14021043	-0.13706805	27.27923	58.442974	131.70125	0.4072438	0.5685037	0.5997521	0.3889134
20150503_220324	20150503_220324.750	0.7505822	9.633071	0.2633622	0.49574938	9.78989	0.28700492	-0.22370553	-0.004261058	0.098004326	0.25483283	-0.15682021	-0.023642741	17.465858	47.92198	133.69716	0.40706724	0.5653822	0.6026402	0.38918373
20150503_220324	20150503_220324.783	0.7541735	9.700109	0.48243165	0.5291186	9.784953	0.37783495	-0.26738137	-0.024501082	0.07563377	0.22505496	-0.08484452	0.10459669	-14.31976	10.772141	143.1137	0.40645522	0.5617153	0.6057604	0.39028788
20150503_220324	20150503_220324.816	0.6631939	9.901221	0.3842694	0.5527613	9.779566	0.47330374	-0.30573088	-0.041545313	0.058589544	0.11043255	0.121655375	-0.08903438	-58.168617	-40.08682	151.80916	0.40562093	0.55797637	0.6086822	0.39196962
20150503_220324	20150503_220324.849	0.770933	9.764751	0.62608373	0.5828385	9.772532	0.5705682	-0.294013	-0.029827405	0.06924219	0.18809447	-0.0077811554	0.05551555	-94.622406	-78.657715	145.60098	0.4048067	0.5541083	0.6118528	0.39335966
