20150502_223404	20150502_223404.491	0.6512229	7.9954367	5.4504004	0.54527944	8.149115	5.4281044	-0.011514443	-0.03519261	0.0042738407	0.10594343	-0.15367782	0.022296004	31.305735	0.35115114	16.480747	0.15131436	-0.4476006	-0.81420916	0.3373739
20150502_223404	20150502_223404.524	0.6356605	7.9786773	5.4982843	0.55605334	8.143727	5.4349875	-0.02749341	-0.055432633	-0.021292506	0.0796072	-0.16505028	0.063296705	31.380669	0.054529272	16.228703	0.15052061	-0.44747692	-0.81444573	0.3373221
20150502_223404	20150502_223404.558	0.58538234	8.189367	5.5042696	0.5609914	8.138639	5.4420204	-0.028558673	-0.055432633	-0.029814621	0.02439093	0.050727148	0.062249243	31.55777	-0.2396635	16.074207	0.14972717	-0.4473356	-0.8149213	0.33671346
20150502_223404	20150502_223404.590	0.5614403	8.258799	5.494693	0.5626374	8.1346	5.4478564	-0.0029923278	-0.04584525	-0.025553564	-0.0011971008	0.12419921	0.04683657	31.718918	-0.11814464	15.789035	0.14906788	-0.4472258	-0.8154183	0.3359478
20150502_223404	20150502_223404.623	0.59017074	8.141483	5.483919	0.564882	8.134001	5.4486046	0.016182432	-0.047975782	-0.034075677	0.025288755	0.0074818805	0.035314474	31.81085	0.2223982	15.616676	0.1485666	-0.44735196	-0.8157093	0.33529457
20150502_223404	20150502_223404.656	0.5542577	8.1079645	5.4683566	0.56398416	8.136844	5.4444146	0.014051903	-0.051171575	-0.03194515	-0.009726444	-0.028880058	0.023942016	31.866375	0.48136032	15.576854	0.14825214	-0.44769335	-0.81593055	0.33443916
20150502_223404	20150502_223404.689	0.51954174	8.152257	5.4192758	0.56308633	8.140585	5.439028	0.0151171675	-0.04477999	-0.01277039	-0.043544542	0.011671733	-0.019752163	32.027138	0.8282526	15.281594	0.14795479	-0.44810048	-0.81612736	0.33354378
20150502_223404	20150502_223404.723	0.5279215	8.08881	5.354632	0.56637836	8.144326	5.433042	0.017247695	-0.034127343	-0.0021177456	-0.038456865	-0.05551555	-0.078410104	32.280567	1.1633153	15.086099	0.14759777	-0.44855723	-0.8161803	0.33295813
20150502_223404	20150502_223404.756	0.533907	7.9702973	5.3282957	0.5710171	8.147169	5.4282537	0.0076603163	-0.023474699	-0.011705126	-0.037110128	-0.17687166	-0.09995792	32.4687	1.2927818	15.229338	0.14727645	-0.4489369	-0.81616896	0.3326163
20150502_223404	20150502_223404.791	0.5530606	7.9870567	5.4168816	0.571466	8.146272	5.4296007	-0.0051228567	-0.019213641	-0.014900919	-0.018405426	-0.1592144	-0.012719196	32.41898	1.4510384	15.23526	0.14686048	-0.4489941	-0.81647956	0.3319599
20150502_223404	20150502_223404.821	0.5530606	7.9870567	5.4168816	0.571466	8.146272	5.4296007	-0.03495026	-0.019213641	-0.02235777	-0.018405426	-0.1592144	-0.012719196	32.41898	1.4510384	15.23526	0.14686048	-0.4489941	-0.81647956	0.3319599
20150502_223404	20150502_223404.854	0.5793968	8.1402855	5.445612	0.56922144	8.140136	5.438878	-0.037075195	-0.020273047	-0.019208582	0.010175358	1.496376E-4	0.0067336923	32.25699	1.2828511	15.381946	0.14655448	-0.44856656	-0.8169129	0.33160728
20150502_223404	20150502_223404.891	0.5734113	8.032547	5.4887075	0.56922144	8.129811	5.454291	-0.014704644	-0.02559937	-0.014947524	0.004189853	-0.09726445	0.03441665	31.917845	1.1520846	15.73793	0.14581226	-0.44792834	-0.8176517	0.33097535
20150502_223404	20150502_223404.921	0.5734113	8.032547	5.4887075	0.56922144	8.129811	5.454291	-0.020030966	-0.030925691	-0.03625281	0.004189853	-0.09726445	0.03441665	31.917845	1.1520846	15.73793	0.14581226	-0.44792834	-0.8176517	0.33097535
20150502_223404	20150502_223404.959	0.521936	8.1319065	5.4743423	0.5563526	8.122778	5.466262	-0.026422553	-0.024534104	-0.039448608	-0.03441665	0.009127894	0.00808043	31.98268	1.3258623	16.32897	0.14546876	-0.44736	-0.8185836	0.32958895
20150502_223404	20150502_223404.988	0.51714754	8.149862	5.5042696	0.5563526	8.122778	5.466262	-0.026422553	-0.018142518	-0.034122285	-0.03187281	0.031423897	0.030825347	31.98268	1.3258623	16.32897	0.14546876	-0.44736	-0.8185836	0.32958895
20150502_223405	20150502_223405.022	0.5363012	8.170214	5.509058	0.5434838	8.115596	5.478083	-0.0189657	-0.019207783	-0.031991754	-0.007182605	0.054617725	0.030974984	32.33636	1.3834487	16.074308	0.14527227	-0.44675282	-0.8193946	0.32848218
20150502_223405	20150502_223405.052	0.5363012	8.170214	5.509058	0.5434838	8.115596	5.478083	-0.010443586	-0.019207783	-0.018143317	-0.007182605	0.054617725	0.030974984	32.33636	1.3834487	16.074308	0.14527227	-0.44675282	-0.8193946	0.32848218
20150502_223405	20150502_223405.085	0.5614403	8.261193	5.4982843	0.54258597	8.115446	5.478532	0.014057496	-0.020273047	0.0031619712	0.018854339	0.14574704	0.019752163	32.481915	1.3105209	15.996324	0.14510766	-0.4467803	-0.819561	0.32810214
20150502_223405	20150502_223405.118	0.5494693	8.056489	5.4563856	0.5472247	8.117541	5.474941	0.031101726	-0.021338312	0.007423029	0.002244564	-0.061052144	-0.018555064	32.712288	1.4238428	15.7334175	0.14486475	-0.4470636	-0.8195017	0.3279715
20150502_223405	20150502_223405.151	0.50876784	7.8302364	5.412093	0.55216277	8.120684	5.469703	0.014057496	-0.012816196	-0.007490673	-0.043394905	-0.29044658	-0.05761048	32.982098	1.484912	15.315468	0.14466575	-0.4474256	-0.8193849	0.3278576
20150502_223405	20150502_223405.184	0.5374983	7.9547353	5.3701944	0.55216277	8.120684	5.469703	-0.0019214707	0.0010322413	-0.008555938	-0.014664485	-0.16594811	-0.09950901	33.113415	1.4643975	14.935899	0.14466572	-0.44742268	-0.8193864	0.32785773
20150502_223405	20150502_223405.217	0.59017074	8.056489	5.451597	0.55231243	8.120534	5.469853	-0.010443586	-0.0064246096	-0.016012788	0.037858315	-0.06404489	-0.018255789	33.0932	1.4683658	14.531031	0.1446533	-0.44742113	-0.81938684	0.32786438
20150502_223405	20150502_223405.251	0.62129533	8.12233	5.518635	0.5527613	8.120384	5.4700027	-0.010443586	-0.0064246096	-0.016012788	0.068534024	0.0019452889	0.048632223	32.93039	1.2605455	14.238766	0.14463265	-0.4474172	-0.81938815	0.3278755
20150502_223405	20150502_223405.283	0.59974754	8.274361	5.531803	0.5542577	8.118738	5.472397	-0.0061825286	-0.02559937	0.0042272354	0.045489833	0.15562311	0.05940613	32.598087	0.9630239	14.191754	0.14432931	-0.44737923	-0.8195814	0.3275779
20150502_223405	20150502_223405.318	0.5638345	8.243237	5.5246205	0.5599439	8.118139	5.472846	0.011926967	-0.019207783	0.009553557	0.0038905777	0.12509704	0.051774614	32.16154	1.0081794	14.182101	0.1439358	-0.44748473	-0.8196454	0.32744667
20150502_223405	20150502_223405.350	0.5650316	8.183381	5.5030727	0.5657798	8.1202345	5.468955	0.026840668	-0.009620403	0.009553557	-7.48188E-4	0.06314707	0.034117375	31.76163	1.2080559	14.340665	0.14367929	-0.44778308	-0.81954676	0.32739863
20150502_223405	20150502_223405.384	0.58777654	8.208521	5.461174	0.5705682	8.125771	5.4601264	0.035365712	-0.0053564156	0.018052503	0.017208325	0.0827496	0.0010474633	31.577148	1.1156379	14.785721	0.1436286	-0.44830316	-0.81927586	0.32738706
