20150503_220354	20150503_220354.252	0.029927522	9.151836	-4.187459	0.10729016	8.917204	-4.0794206	-0.0127831735	-0.0053263223	-0.017044231	-0.07736264	0.23463176	-0.10803835	22.944601	3.5964513	-29.019054	0.3647877	0.75823534	0.48973912	0.22839586
20150503_220354	20150503_220354.286	0.049081136	9.095572	-4.0916905	0.10684125	8.917354	-4.079121	0.0031957934	0.00958738	-0.0053263223	-0.057760116	0.1782184	-0.012569559	22.688755	3.7110636	-29.081198	0.3647742	0.75823045	0.4897472	0.22841693
20150503_220354	20150503_220354.318	0.046686932	9.065644	-4.110844	0.1062427	8.915408	-4.083461	0.01917476	0.014913702	-0.0010652645	-0.05955577	0.15023616	-0.027383681	22.678009	3.5946822	-29.256418	0.36463782	0.758443	0.48960373	0.22823593
20150503_220354	20150503_220354.352	0.07062895	9.093178	-4.1216183	0.106093064	8.914211	-4.086154	0.013848438	0.018109495	-0.004261058	-0.03546411	0.17896658	-0.03546411	22.94976	3.4058652	-29.34703	0.36443472	0.7586286	0.48955804	0.22804174
20150503_220354	20150503_220354.385	0.110133275	8.973468	-4.095282	0.10968436	8.9101715	-4.0946836	0.03195793	0.017044231	0.004261058	4.4891282E-4	0.063296705	-5.985504E-4	23.19871	3.3682961	-29.498074	0.36445856	0.75890446	0.48931056	0.22761618
20150503_220354	20150503_220354.417	0.09696517	9.0429	-4.167108	0.109534726	8.9101715	-4.0946836	0.007456851	0.004261058	0.004261058	-0.012569559	0.13272856	-0.0724246	23.164795	3.291627	-29.692612	0.3644571	0.758907	0.48930654	0.2276185
20150503_220354	20150503_220354.450	0.092176765	9.018958	-4.140772	0.10938509	8.9101715	-4.0946836	0.0031957934	0.0	0.004261058	-0.017208325	0.10878654	-0.046088383	22.89857	3.0629983	-29.676413	0.36445403	0.758908	0.48930532	0.22762337
20150503_220354	20150503_220354.483	0.050278235	8.979453	-4.1683054	0.10908581	8.910022	-4.0949826	0.014913702	-0.004261058	0.0010652645	-0.058807578	0.06943185	-0.07332243	22.514713	2.896132	-29.651848	0.3644477	0.7589179	0.4892898	0.22763337
20150503_220354	20150503_220354.516	0.019153614	9.08001	-4.212598	0.10848726	8.910022	-4.0951324	-0.002130529	0.002130529	0.0	-0.08933365	0.16998832	-0.11746552	22.180355	2.9847991	-29.821154	0.36443657	0.75892997	0.4892712	0.22765099
20150503_220354	20150503_220354.549	0.05626374	8.948329	-4.1395745	0.11566987	8.908525	-4.0979753	0.007456851	0.020240024	0.022370553	-0.05940613	0.0398036	-0.041599255	22.02491	3.1928008	-29.990156	0.36453635	0.7589784	0.48931244	0.22724065
20150503_220354	20150503_220354.582	0.092176765	9.030929	-4.1826706	0.12479776	8.909123	-4.0966287	-0.007456851	0.023435818	0.024501082	-0.032621	0.12180501	-0.08604162	22.030218	3.3572338	-29.977085	0.3646069	0.7588984	0.48957855	0.2268218
