20150420_175029	20150420_175029.381	-0.90740246	7.811083	4.0438066	-0.7637503	8.809016	4.2408795	0.19068234	0.066046394	0.14061491	-0.1436521	-0.9979332	-0.19707273	13.4184475	-2.2675664	-8.704117	0.3070259	0.4355909	0.64704895	0.54527366
20150420_175029	20150420_175029.414	-0.5746084	8.632295	4.277241	-0.76210433	8.811411	4.236241	0.024501082	0.05752428	0.010652645	0.18749592	-0.17911622	0.041000705	13.220684	-2.5172942	-8.467257	0.30634886	0.43509424	0.6480512	0.5448605
20150420_175029	20150420_175029.446	-0.37948096	8.634688	4.331111	-0.75581956	8.803928	4.2530003	-0.04367584	0.058589544	0.0031957934	0.37633857	-0.16924013	0.07811083	13.274853	-2.6449826	-8.077242	0.30634886	0.43509424	0.6480512	0.5448605
20150420_175029	20150420_175029.479	-0.21906945	8.585608	4.4903255	-0.73487025	8.790611	4.284274	-0.07563377	0.02876214	0.02130529	0.51580083	-0.20500351	0.20605098	13.349541	-2.6742625	-7.7506742	0.30588776	0.43358126	0.64948887	0.5451139
20150420_175029	20150420_175029.512	-0.6560113	9.027337	3.9576154	-0.7282862	8.784475	4.297742	-0.08948221	-0.041545313	-0.007456851	0.07227496	0.24286184	-0.34012628	13.345012	-2.7843642	-7.6823664	0.3059739	0.43272755	0.6495981	0.5451139
20150420_175029	20150420_175029.546	-0.59855044	8.368932	4.27365	-0.71436995	8.782231	4.3047748	-0.0031957934	-0.037284255	0.018109495	0.11581951	-0.41329905	-0.031124622	13.348085	-2.9261165	-7.646999	0.3058798	0.43049663	0.650801	0.5454982
20150420_175029	20150420_175029.579	-0.5482722	8.453926	4.495114	-0.70165074	8.767567	4.3366475	-0.07563377	-0.0053263223	0.023435818	0.15337855	-0.31364042	0.15846622	13.532337	-2.995538	-7.471053	0.30527315	0.42895845	0.6521304	0.545462
20150420_175029	20150420_175029.614	-0.46686932	8.439561	4.3957543	-0.6597522	8.7493105	4.379893	-0.018109495	0.02130529	0.07350325	0.19288288	-0.30974984	0.015861586	14.473684	-3.194629	-7.5969424	0.30547592	0.42821395	0.6532657	0.54457426
20150420_175029	20150420_175029.645	-0.46686932	8.439561	4.3957543	-0.6597522	8.7493105	4.379893	-0.018109495	0.02130529	0.07350325	0.19288288	-0.30974984	0.015861586	14.473684	-3.194629	-7.5969424	0.306096	0.42855093	0.65380627	0.54331094
20150420_175029	20150420_175029.678	-0.6560113	9.417592	4.289212	-0.641646	8.7570915	4.366874	0.0010652645	0.027696876	0.07350325	-0.01436521	0.6605004	-0.07766192	14.87924	-3.2372735	-7.72948	0.3063963	0.42872575	0.6544573	0.5422187
20150420_175029	20150420_175029.710	-0.866701	8.526949	5.0182467	-0.6265327	8.761581	4.36029	0.099069595	0.02663161	0.094808534	-0.24016836	-0.23463176	0.65795654	14.893222	-3.2719975	-7.706476	0.30623567	0.4297068	0.6547282	0.5412051
20150420_175029	20150420_175029.743	-0.7529764	7.9966335	4.0342298	-0.6287772	8.768614	4.345626	0.052197956	0.06072007	0.044741105	-0.12419921	-0.7719804	-0.31139585	14.554114	-3.266372	-7.5988936	0.30623567	0.4297068	0.6547282	0.5412051
20150420_175029	20150420_175029.776	-0.4357447	9.082404	4.26527	-0.6277298	8.766968	4.349217	-0.041545313	0.0777643	0.015978966	0.19198506	0.31543607	-0.0839467	14.128348	-3.2128966	-7.427677	0.30560416	0.4299482	0.6555405	0.54038626
20150420_175029	20150420_175029.811	-0.35673606	8.602366	4.404134	-0.62099606	8.76637	4.3511624	0.0031957934	0.066046394	0.023435818	0.26426002	-0.16400282	0.052971713	13.790018	-3.2956183	-7.3490396	0.30524442	0.42995083	0.6569966	0.53881687
20150420_175029	20150420_175029.842	-0.11611878	8.760384	4.3754034	-0.61037177	8.76607	4.353407	-0.007456851	0.054328486	0.0	0.494253	-0.005686229	0.021996727	13.5010395	-3.4418576	-7.4489565	0.30524442	0.42995083	0.6569966	0.53881687
20150420_175029	20150420_175029.878	-0.50517654	8.763975	4.1000705	-0.60947394	8.759935	4.3658266	-0.007456851	-0.027696876	-0.098004326	0.12449849	0.002992752	-0.26066872	13.174064	-3.4410188	-7.61437	0.3048414	0.4298023	0.6562122	0.54011774
20150420_175029	20150420_175029.910	-0.50517654	8.763975	4.1000705	-0.62967503	8.7609825	4.360739	-0.007456851	-0.027696876	-0.098004326	0.12449849	0.002992752	-0.26066872	12.938209	-3.4146423	-7.7337785	0.3048414	0.4298023	0.6562122	0.54011774
20150420_175029	20150420_175029.942	-0.62488663	8.293514	4.437653	-0.64329207	8.755297	4.370316	-0.002130529	-0.0053263223	-0.047936898	0.018405426	-0.46178165	0.067336924	13.0449505	-3.470369	-7.792732	0.30426776	0.42963886	0.65596384	0.5408725
20150420_175029	20150420_175029.974	-0.557849	8.932767	4.495114	-0.6477812	8.737639	4.4048824	-0.11930962	0.004261058	-0.02663161	0.0899322	0.19512744	0.09023148	13.442649	-3.4948902	-7.751756	0.3030957	0.42841518	0.65666115	0.5416544
20150420_175030	20150420_175030.007	-0.30885202	9.050082	4.486734	-0.6335656	8.726417	4.4289737	-0.09374327	0.018109495	0.013848438	0.32471362	0.32366616	0.057760116	13.722418	-3.395729	-7.715706	0.30268827	0.4272678	0.65770173	0.5411651
20150420_175030	20150420_175030.042	-0.8834604	8.974665	4.3287168	-0.63880295	8.730307	4.420594	0.010652645	0.030892668	-0.017044231	-0.24465749	0.24435821	-0.09187749	13.800947	-3.3515837	-7.981124	0.30252594	0.42788732	0.65770286	0.5411261
