20150503_153902	20150503_153902.444	0.427365	9.157822	3.1064768	0.0712275	9.270349	3.1973066	0.11165303	0.35666385	0.06291718	0.3561375	-0.11252748	-0.09083003	42.8663	58.218758	27.713467	0.5803989	0.010737197	0.021319691	0.8139823
20150503_153902	20150503_153902.475	0.427365	9.157822	3.1064768	0.0712275	9.270349	3.1973066	0.11165303	0.35666385	0.06291718	0.3561375	-0.11252748	-0.09083003	42.8663	58.218758	27.713467	0.5803989	0.010737197	0.021319691	0.8139823
20150503_153902	20150503_153902.508	0.427365	9.157822	3.1064768	0.0712275	9.270349	3.1973066	0.11165303	0.35666385	0.06291718	0.3561375	-0.11252748	-0.09083003	42.8663	58.218758	27.713467	0.5803989	0.010737197	0.021319691	0.8139823
20150503_153902	20150503_153902.542	0.33638534	9.1590185	3.1280246	0.104895964	9.279925	3.1685762	-0.016178703	0.13721937	0.050134007	0.23148938	-0.12090719	-0.040551793	45.0299	58.628235	27.259514	0.5815373	0.016065352	0.031650115	0.8127451
20150503_153902	20150503_153902.574	0.24061728	9.301474	3.1184478	0.10848726	9.277232	3.1762078	-0.031092405	0.08395615	0.02456766	0.13213001	0.024241293	-0.057760116	45.124657	58.5233	27.066124	0.58118105	0.016747437	0.032947242	0.8129347
20150503_153902	20150503_153902.610	0.2777274	9.228451	3.2812533	0.11656769	9.273192	3.1877298	-0.024700819	0.060520336	0.027763454	0.16115971	-0.044741645	0.0935235	45.12785	58.51175	27.03529	0.58066905	0.017030671	0.03409924	0.813247
20150503_153902	20150503_153902.641	0.25977087	9.362526	3.2788591	0.12030864	9.270498	3.195511	-0.019374497	0.020040287	0.002197108	0.13946225	0.09202713	0.08334815	45.249985	58.576775	27.117895	0.58032715	0.01705424	0.034482826	0.81347436
20150503_153902	20150503_153902.673	0.22864626	9.339781	3.3159695	0.12315175	9.2687025	3.2004492	-0.0065913238	-0.021505026	-0.010586065	0.105494514	0.07107786	0.11552023	45.345367	58.59127	27.268011	0.5801188	0.016695889	0.03425211	0.8136401
20150503_153902	20150503_153902.713	0.22505496	9.443929	3.3028011	0.12569559	9.267655	3.2035916	-0.0065913238	-0.057724018	-0.023369238	0.09935937	0.17627311	0.09920973	45.320004	58.51938	27.465195	0.5800038	0.015984092	0.03348703	0.8137682
20150503_153902	20150503_153902.739	0.17357962	9.43076	3.265691	0.1273416	9.2699	3.1971571	0.021105552	-0.088616684	-0.03082609	0.04623802	0.16086042	0.068534024	45.286537	58.465	27.630976	0.58031297	0.015023758	0.032255355	0.8136159
20150503_153902	20150503_153902.773	0.09816227	9.325416	3.2154129	0.13138182	9.275586	3.180248	0.055194013	-0.09926933	-0.016977651	-0.03321955	0.049829323	0.035164837	45.240974	58.50399	27.7341	0.5810812	0.013923918	0.031013863	0.8131353
20150503_153902	20150503_153902.805	0.090979666	9.266758	3.1483753	0.13631986	9.283367	3.1573534	0.072238244	-0.09181248	-0.009520801	-0.045340195	-0.016609775	-0.008978256	45.19866	58.683765	27.846268	0.5821074	0.012879689	0.029928178	0.812459
20150503_153902	20150503_153902.839	0.05865794	9.26556	3.0430303	0.13347675	9.293393	3.1278749	0.08608668	-0.08648615	-0.029760825	-0.074818805	-0.027832596	-0.08484452	45.151424	58.820965	27.910854	0.5834161	0.012157932	0.028581789	0.81157935
20150503_153902	20150503_153902.871	0.017956512	9.16261	3.0095115	0.1261445	9.30297	3.0997431	0.085021414	-0.06944192	-0.034021884	-0.10818799	-0.14036007	-0.09023148	45.0815	58.67313	27.925089	0.584651	0.011755614	0.027308961	0.81073993
20150503_153902	20150503_153902.904	0.04309563	9.215282	3.0250738	0.11836334	9.309554	3.08029	0.05945507	-0.050267164	-0.03295662	-0.07526772	-0.09427169	-0.055216275	44.984894	58.34419	28.01638	0.5855024	0.011539922	0.026278442	0.81016254
20150503_153902	20150503_153902.937	-0.0023942017	9.325416	2.9724014	0.1086369	9.31539	3.0624833	0.046671897	-0.03641873	-0.029760825	-0.1110311	0.010025719	-0.09008184	44.761047	58.02357	28.00763	0.58627486	0.0115334345	0.025384672	0.80963224
20150503_153902	20150503_153902.971	0.055066638	9.288305	3.0071173	0.10519524	9.320028	3.048567	0.041345574	-0.019374497	-0.01165133	-0.050128598	-0.03172317	-0.041449618	44.491055	57.785244	27.834064	0.58688205	0.011481348	0.024973124	0.80920583
20150503_153903	20150503_153903.007	0.035913024	9.368511	2.944868	0.10474633	9.320328	3.0479684	0.012583436	-0.0129829105	-0.01165133	-0.0688333	0.04818331	-0.10310031	44.311855	57.900635	27.51222	0.5869098	0.011499258	0.024959907	0.80918586
20150503_153903	20150503_153903.037	0.06943185	9.3661175	2.9376855	0.10908581	9.321376	3.0442274	-0.0012650015	0.008322379	0.021371868	-0.039653964	0.044741645	-0.10654198	44.137257	58.637196	26.72303	0.5870694	0.011467592	0.025280578	0.8090605
20150503_153903	20150503_153903.070	0.14963761	9.326612	2.9891608	0.124049574	9.323171	3.0383916	0.013648701	0.031758197	0.05546033	0.02558803	0.0034416649	-0.049230773	44.029114	59.80669	25.495707	0.5873251	0.0113216005	0.026362777	0.8088424
20150503_153903	20150503_153903.103	0.23343466	9.224859	3.098097	0.14395137	9.324219	3.0343513	0.024301345	0.048802428	0.069308765	0.08948329	-0.09935937	0.06374562	44.048344	61.09992	24.272406	0.5875062	0.011169318	0.027875049	0.80866235
20150503_153903	20150503_153903.138	0.30885202	9.325416	3.1184478	0.16265608	9.322872	3.0376434	-0.0012650015	0.048802428	0.058656123	0.14619595	0.0025438394	0.08080431	44.124603	62.270447	23.352571	0.5873652	0.011025591	0.02930941	0.808716
20150503_153903	20150503_153903.168	0.34955344	9.39365	3.1304188	0.18046296	9.3204775	3.0439281	-0.0129829105	0.037084516	0.04906874	0.1690905	0.07317279	0.086490534	44.153618	62.987362	22.84884	0.58709526	0.010778999	0.030525733	0.8088703
20150503_153903	20150503_153903.201	0.35075054	9.362526	3.1316159	0.19767128	9.31958	3.0455742	0.002996056	0.020040287	0.043742422	0.15307927	0.042945992	0.08604162	44.109787	63.04878	22.866253	0.58703303	0.010386908	0.031483337	0.80888397
20150503_153903	20150503_153903.234	0.33399114	9.363723	3.0573955	0.21203649	9.320927	3.0404866	0.016844494	0.0072571137	0.03415504	0.12195465	0.042796355	0.01690905	44.09922	62.562283	23.366653	0.5872622	0.009973514	0.03214664	0.80869675
20150503_153903	20150503_153903.267	0.2777274	9.300277	2.9652188	0.21832126	9.326164	3.0235775	0.048802428	0.002996056	0.013915016	0.05940613	-0.025887307	-0.058358666	44.0918	62.02918	24.058052	0.5879958	0.009813222	0.032419883	0.8081545
20150503_153903	20150503_153903.301	0.24181437	9.202114	2.9700072	0.21592706	9.332599	3.0041246	0.06371613	0.0104529075	-0.007390272	0.025887307	-0.130484	-0.034117375	44.146732	61.816895	24.614725	0.588836	0.010016995	0.032444313	0.8075389
20150503_153903	20150503_153903.333	0.24660277	9.338584	2.9532478	0.20560206	9.337686	2.9891608	0.04454137	0.016844494	-0.03295662	0.041000705	8.9782564E-4	-0.035913024	44.369034	61.69594	24.907774	0.5894748	0.010529499	0.03220265	0.807076
20150503_153903	20150503_153903.366	0.23942018	9.334992	2.9831753	0.19078794	9.342474	2.9747956	0.047737163	0.013648701	-0.048935585	0.048632223	-0.0074818805	0.008379706	44.686653	61.538597	24.912981	0.5900865	0.011144567	0.031724937	0.8066395
20150503_153903	20150503_153903.399	0.22026655	9.32781	3.0142999	0.17836803	9.347262	2.96058	0.05199822	0.002996056	-0.04360926	0.04189853	-0.019452889	0.0537199	44.986908	61.409897	24.73515	0.5906893	0.011575446	0.031207692	0.80621237
20150503_153903	20150503_153903.432	0.15203181	9.461885	2.956839	0.16609775	9.351453	2.9481602	0.037084516	-0.011917646	-0.041478734	-0.014065935	0.11043255	0.008678981	45.160046	61.30549	24.668411	0.5912229	0.011868925	0.030506212	0.8058438
20150503_153903	20150503_153903.465	0.108936176	9.400833	2.9879637	0.15562311	9.355792	2.9348423	0.046671897	-0.019374497	-0.034021884	-0.046686932	0.04504092	0.05312135	45.208515	61.173973	24.697636	0.5917933	0.012040079	0.029796515	0.80544895
20150503_153903	20150503_153903.498	0.10534488	9.382876	2.9352913	0.1467945	9.361179	2.9182327	0.054128747	-0.011917646	-0.026565032	-0.041449618	0.021697452	0.017058687	45.17299	60.921932	24.648136	0.5925033	0.012233541	0.029264014	0.8049434
20150503_153903	20150503_153903.531	0.11611878	9.337387	2.9460652	0.14469956	9.366416	2.9014733	0.05945507	0.004061321	-0.0020639498	-0.028580783	-0.029029695	0.044592008	45.08954	60.721603	24.570837	0.59321874	0.012379605	0.029233953	0.80441517
20150503_153903	20150503_153903.565	0.107739076	9.388862	2.861071	0.1479916	9.371803	2.8836663	0.054128747	0.015779229	0.020306604	-0.040252518	0.017058687	-0.022595279	44.97003	60.600475	24.62918	0.5939799	0.012480215	0.029603578	0.80383825
20150503_153903	20150503_153903.597	0.12689269	9.143456	2.9340942	0.1551742	9.375395	2.871845	0.053063486	0.023236081	0.033089776	-0.028281508	-0.23193829	0.062249243	44.767883	60.31846	24.859526	0.59448963	0.012523952	0.030243209	0.80343676
20150503_153903	20150503_153903.630	0.11133038	9.396045	2.7820623	0.14709377	9.379285	2.8591259	0.031758197	0.008322379	-0.01910818	-0.035763387	0.016759412	-0.07706337	44.52175	60.00058	25.111574	0.5950252	0.012898857	0.030018646	0.8030427
20150503_153903	20150503_153903.663	0.10414778	9.378088	2.7365725	0.1340753	9.384522	2.8426657	0.041345574	-1.9973709E-4	-0.038282942	-0.029927522	-0.006434417	-0.106093064	44.243935	59.980892	25.235012	0.59572124	0.013346141	0.029456906	0.8025401
20150503_153903	20150503_153903.697	0.11252748	9.379285	2.669535	0.12419921	9.391107	2.8212674	0.05199822	-0.0055260593	-0.031891353	-0.011671733	-0.011821371	-0.15173253	43.931767	60.22628	25.153822	0.59662825	0.013637296	0.028944537	0.8018798
20150503_153903	20150503_153903.730	0.12689269	9.361329	2.6408045	0.122253925	9.397092	2.8015153	0.046671897	-0.009787117	-0.009520801	0.004638766	-0.035763387	-0.16071078	43.724358	60.49032	24.97613	0.5974735	0.013621621	0.028708696	0.80125886
20150503_153903	20150503_153903.763	0.107739076	9.454702	2.5893292	0.12674305	9.401133	2.7877486	0.020040287	-0.008721853	0.013915016	-0.019003976	0.053570263	-0.19841947	43.77136	60.74068	24.817217	0.5980614	0.013414043	0.028771624	0.80082136
20150503_153903	20150503_153903.795	0.11372458	9.411607	2.6180596	0.13991116	9.40203	2.7841573	-0.0065913238	0.013648701	0.04906874	-0.026186582	0.009576807	-0.16609775	44.004795	60.875557	24.698729	0.5982233	0.013150165	0.029526683	0.8006773
20150503_153903	20150503_153903.828	0.22984336	9.448717	2.7246015	0.15846622	9.399037	2.7932851	-0.03748399	0.046671897	0.06504771	0.071377136	0.049679685	-0.06868366	44.17713	60.794968	24.697239	0.5978383	0.013001796	0.030944303	0.80091375
20150503_153903	20150503_153903.861	0.34835634	9.609129	2.8000188	0.17612346	9.396194	2.8016648	-0.033222936	0.0615856	0.054395065	0.17223288	0.21293432	-0.0016460137	44.07833	60.65712	24.796455	0.5974768	0.013010377	0.032479208	0.80112255
20150503_153903	20150503_153903.894	0.4345476	9.431957	2.8814218	0.20260932	9.394997	2.804059	8.6552737E-4	0.050932955	0.07250456	0.23193829	0.03696049	0.07736264	43.795357	60.66767	24.909285	0.59738797	0.012615018	0.034219094	0.8011227
20150503_153903	20150503_153903.928	0.4165911	9.572019	2.7485435	0.22685061	9.397242	2.7944822	0.020040287	0.014713965	0.059721388	0.18974048	0.17477672	-0.045938745	43.688286	60.880634	25.006279	0.5978099	0.01194898	0.035364233	0.80076844
20150503_153903	20150503_153903.961	0.4417302	9.472659	2.765303	0.25318682	9.40218	2.7756279	0.05625928	-0.0033955304	0.06078665	0.18854338	0.07047931	-0.010324995	43.820038	61.014484	25.017122	0.59862715	0.011048096	0.03634072	0.8001269
20150503_153903	20150503_153903.993	0.46926352	9.343372	2.7988217	0.28086978	9.407118	2.7563248	0.06797719	-0.016178703	0.06078665	0.18839374	-0.06374562	0.04249708	43.90616	60.861366	24.880754	0.5994712	0.00997647	0.03719671	0.79946935
20150503_153904	20150503_153904.027	0.46088383	9.556456	2.669535	0.30047232	9.414001	2.7302878	0.07010771	-0.041745048	0.03202451	0.1604115	0.142455	-0.06075287	43.849506	60.616352	24.626839	0.6005907	0.008909483	0.037366774	0.7986334
20150503_153904	20150503_153904.059	0.4333505	9.458294	2.621651	0.3199252	9.423728	2.694225	0.104196176	-0.046006106	0.035220306	0.11342531	0.034566287	-0.072574235	43.914043	60.47987	24.337357	0.60213435	0.007841029	0.037483238	0.79747593
20150503_153904	20150503_153904.092	0.47884035	9.313444	2.695871	0.34925416	9.431957	2.6617537	0.1095225	-0.03215767	0.0682435	0.12958616	-0.11851298	0.034117375	44.335457	60.377705	24.058502	0.60352284	0.0065934416	0.038209822	0.79640245
20150503_153904	20150503_153904.126	0.50278234	9.427169	2.6886885	0.3748422	9.438991	2.633173	0.09567406	-0.03961452	0.05546033	0.12794015	-0.011821371	0.05551555	44.90328	60.20822	23.810232	0.6047408	0.005376084	0.03868695	0.7954641
20150503_153904	20150503_153904.158	0.46567222	9.361329	2.5845408	0.39743748	9.448118	2.596811	0.11484882	-0.04707137	0.050134007	0.06823475	-0.08678981	-0.012270284	45.33954	60.099533	23.566332	0.60628146	0.0042127008	0.038949486	0.7942846
20150503_153904	20150503_153904.191	0.5327099	9.275137	2.6719291	0.42512044	9.455002	2.5671828	0.1095225	-0.034288198	0.06504771	0.10758944	-0.1798644	0.10474633	45.58206	60.13047	23.25403	0.6075353	0.0029972307	0.03959786	0.79329944
20150503_153904	20150503_153904.224	0.51834464	9.31105	2.670732	0.44577044	9.45994	2.545635	0.085021414	-0.030027142	0.04800348	0.072574235	-0.14888942	0.12509704	45.63951	60.17743	22.89665	0.60844177	0.002049869	0.0400249	0.79258597
20150503_153904	20150503_153904.257	0.5446809	9.379285	2.6683378	0.45744216	9.464878	2.5251346	0.08182562	-0.031092405	0.018176075	0.08723872	-0.08559271	0.14320318	45.582348	60.207905	22.573643	0.6093029	0.0013713511	0.040061634	0.79192376
20150503_153904	20150503_153904.291	0.48961425	9.546879	2.6874914	0.44741645	9.471013	2.5035868	0.08395615	-0.049201902	-0.048935585	0.042197805	0.07586627	0.18390462	45.437225	60.34323	22.345839	0.61020297	0.0012169126	0.03896734	0.7912853
20150503_153904	20150503_153904.324	0.415394	9.458294	2.552219	0.42706573	9.479841	2.473809	0.10100038	-0.055593487	-0.077697724	-0.011671733	-0.021547815	0.078410104	45.293663	60.590935	22.327372	0.61144483	0.001355961	0.03736653	0.7904032
20150503_153904	20150503_153904.357	0.40581718	9.431957	2.5354595	0.40132806	9.489269	2.4413376	0.11271829	-0.044940844	-0.093676694	0.004489128	-0.057311203	0.09412205	45.208965	60.76904	22.516464	0.6127952	0.0017786575	0.035684705	0.7894338
20150503_153904	20150503_153904.389	0.38067806	9.56723	2.5390508	0.3676596	9.499145	2.4084172	0.11484882	-0.042810313	-0.11817777	0.013018472	0.06808511	0.13063364	45.1246	60.789566	22.737556	0.6141607	0.0024747616	0.033706278	0.7884571
20150503_153904	20150503_153904.423	0.32321724	9.65821	2.4732103	0.3274071	9.510517	2.3687632	0.13082778	-0.05452822	-0.13948306	-0.004189853	0.14769232	0.10444705	45.10164	60.715923	22.87078	0.6158022	0.0032732366	0.031301375	0.787272
20150503_153904	20150503_153904.455	0.23223756	9.758766	2.384625	0.28446108	9.524882	2.3162405	0.16491625	-0.061985075	-0.14374413	-0.052223526	0.23388357	0.06838439	45.154663	60.52973	22.883371	0.61796826	0.004110447	0.028700154	0.7856683
20150503_153904	20150503_153904.489	0.17836803	9.799467	2.2888567	0.24331075	9.541792	2.2501006	0.20433104	-0.05133243	-0.13309148	-0.06494272	0.25767595	0.03875614	45.125046	60.208817	22.761652	0.62068427	0.00501455	0.026328374	0.7836025
20150503_153904	20150503_153904.521	0.16160862	9.639056	2.1823149	0.21293432	9.559897	2.1752818	0.23309317	-0.03215767	-0.096872486	-0.051325697	0.07915829	0.0070329676	44.91123	59.82119	22.547976	0.6237434	0.0057785977	0.024646975	0.78121924
20150503_153904	20150503_153904.554	0.2705448	9.910798	2.0805612	0.19527708	9.578453	2.0937295	0.24587634	-0.011917646	-0.065979816	0.07526772	0.33234513	-0.01316811	44.59214	59.373386	22.33203	0.6270633	0.0063103447	0.023718357	0.7785816
20150503_153904	20150503_153904.589	0.2705448	9.910798	2.0805612	0.19527708	9.578453	2.0937295	0.24587634	-0.011917646	-0.065979816	0.07526772	0.33234513	-0.01316811	44.59214	59.373386	22.33203	0.6270633	0.0063103447	0.023718357	0.7785816
20150503_153904	20150503_153904.620	0.31483752	9.506178	1.958457	0.2021604	9.615712	1.9149125	0.28209534	-0.03748399	0.0011318434	0.11267712	-0.109534726	0.043544542	44.12023	58.40358	21.87102	0.6342973	0.005708934	0.02321196	0.77271956
20150503_153904	20150503_153904.655	0.32561144	9.557653	1.8854338	0.20694882	9.630527	1.8384476	0.24374582	-0.06518087	-0.01165133	0.11866262	-0.07287352	0.046986207	44.0844	57.953476	21.618021	0.63736963	0.00491047	0.022496812	0.77021414
20150503_153904	20150503_153904.686	0.25737667	9.581595	1.6663644	0.20709845	9.643994	1.7661726	0.21285315	-0.089681946	-0.022303974	0.050278235	-0.06239888	-0.09980828	44.028435	57.471275	21.313044	0.64025676	0.0040017692	0.021299679	0.76785517
20150503_153904	20150503_153904.719	0.25019407	9.576807	1.5993267	0.20739773	9.655217	1.7033249	0.18302575	-0.10672618	-0.023369238	0.042796355	-0.078410104	-0.10399814	43.944107	56.934605	21.102604	0.6427614	0.0028864937	0.019900551	0.7658026
