20150331_142446	20150331_142446.281	-1.863886	9.800665	1.4867992	0.09262568	9.800066	0.34566286	-0.36218992	0.7126619	-0.068176925	-1.9565117	5.985504E-4	1.1411364	3.0825248	3.7569969	13.48448	0.24183492	-0.65106696	-0.67204136	0.25688162
20150331_142446	20150331_142446.313	-1.0881647	9.855731	1.590947	0.1074398	9.79004	0.55964464	-0.5273059	0.8607336	0.22050974	-1.1956044	0.06569091	1.0313023	2.974613	3.7392585	13.807728	0.24782154	-0.64034873	-0.6750803	0.2698233
20150331_142446	20150331_142446.346	-0.48602295	9.235633	1.3682863	0.2088941	9.777321	0.7282862	-0.42397523	0.8831042	0.4463458	-0.694917	-0.54168814	0.64000005	2.6357195	3.646264	14.207524	0.25158137	-0.632119	-0.67499596	0.28550446
20150331_142446	20150331_142446.386	-0.061052144	8.491036	1.2725182	0.3693056	9.764602	0.82809454	-0.21837921	0.8490158	0.60293967	-0.43035775	-1.2735656	0.4444237	2.060051	3.6834533	14.490501	0.2539066	-0.62713915	-0.6716083	0.30194402
20150331_142446	20150331_142446.412	0.2645593	8.158242	1.1145009	0.55680156	9.750087	0.8915409	-0.11504856	0.7957525	0.6689861	-0.29224226	-1.5918448	0.22296004	1.3069974	3.8344083	14.661768	0.25526866	-0.62400085	-0.66650987	0.31815922
20150331_142446	20150331_142446.445	0.39863458	8.295909	0.8367735	0.72289926	9.735572	0.9293992	-0.06391586	0.71479243	0.60293967	-0.3242647	-1.4396634	-0.09262568	0.6192291	3.7578237	14.953567	0.25682384	-0.62181455	-0.6610322	0.332302
20150331_142446	20150331_142446.478	0.4429273	8.65863	0.5638345	0.84949267	9.725547	0.92775315	0.02663161	0.62744075	0.48576057	-0.40656537	-1.0669161	-0.36391866	0.10054257	3.1280653	15.6162195	0.2593704	-0.62082386	-0.6552159	0.34350675
20150331_142446	20150331_142446.511	0.45370123	8.884883	0.39863458	0.9418191	9.721506	0.87912095	0.1555286	0.55074173	0.38242993	-0.48811787	-0.83662385	-0.48048636	-0.41236395	2.269697	16.384481	0.26304162	-0.6212765	-0.6487914	0.35198626
20150331_142446	20150331_142446.548	0.38187516	9.509769	0.25857377	1.0004771	9.722853	0.7954735	0.24714135	0.47510794	0.28975192	-0.61860186	-0.21308395	-0.53689975	-0.95541495	1.7395422	16.739601	0.26766038	-0.6227321	-0.64221203	0.3579474
20150331_142446	20150331_142446.577	0.45130703	10.632649	0.027533319	1.0304046	9.728839	0.67651165	0.32703617	0.3920173	0.19920444	-0.5790975	0.90381116	-0.6489783	-1.4058361	1.6198982	16.619291	0.27298173	-0.62528545	-0.63548845	0.36146027
20150331_142446	20150331_142446.610	0.5746084	11.562798	-0.18435353	1.0495582	9.736919	0.51071316	0.4516721	0.28975192	0.15339808	-0.47494975	1.825878	-0.6950667	-1.7671192	1.8672675	16.607605	0.27845198	-0.62961984	-0.62805533	0.36275315
20150331_142446	20150331_142446.643	0.61770403	11.84651	-0.25737667	1.0742484	9.742306	0.31947628	0.53795856	0.21198761	0.16405073	-0.45654434	2.104204	-0.576853	-2.073162	2.3132737	17.169672	0.2834111	-0.63512504	-0.6201251	0.36295894
20150331_142446	20150331_142446.677	0.9911995	11.245565	-0.075417355	1.1192893	9.741708	0.12674305	0.5858954	0.15765913	0.1768339	-0.12808979	1.503858	-0.2021604	-2.1881313	2.7209375	18.01298	0.28719193	-0.6411356	-0.61202407	0.36317024
20150331_142446	20150331_142446.710	1.496376	11.566388	0.31364042	1.1535563	9.738416	-0.002244564	0.44315	0.0777643	0.09161274	0.34281975	1.827973	0.31588498	-2.1446877	3.193555	18.630758	0.28934926	-0.64528334	-0.60662496	0.3631703
20150331_142446	20150331_142446.743	2.8670566	10.28549	1.3323733	1.2572552	9.725547	0.016011223	0.098004326	0.023435818	0.14487596	1.6098014	0.5599439	1.316362	-2.093706	3.7377958	18.840652	0.2860187	-0.64604235	-0.60503244	0.36709452
20150331_142446	20150331_142446.775	3.015497	11.176133	0.93254155	1.3298295	9.715221	0.12584522	-0.257794	-0.078829564	0.054328486	1.6856676	1.460912	0.80669636	-1.9303486	4.0905614	18.814363	0.28079155	-0.64400154	-0.6077197	0.37026325
20150331_142446	20150331_142446.808	2.7102363	11.525687	0.1376666	1.4318823	9.7007065	0.123451024	-0.0063915867	-0.08948221	0.19920444	1.278354	1.8249803	0.014215573	-1.715569	4.0008574	18.94789	0.27645907	-0.6459682	-0.6062576	0.3724876
20150331_142446	20150331_142446.841	3.264494	8.1343	0.7721301	1.6608278	9.6644945	0.08693945	0.2034655	0.068176925	0.5006743	1.6036662	-1.5301942	0.6851906	-1.6669849	3.4210687	19.502516	0.27036515	-0.64997184	-0.6000957	0.37990054
20150331_142446	20150331_142446.875	3.466804	6.8929067	1.0690111	1.8974048	9.620501	0.12584522	0.022370553	0.1736381	0.50387007	1.5693992	-2.7275944	0.94316584	-1.5894378	2.930847	20.222605	0.2637129	-0.6511774	-0.5954415	0.3897087
20150331_142446	20150331_142446.908	2.919729	6.903681	0.70509243	2.0156186	9.593716	0.25617957	-0.31531826	0.16085494	0.20985709	0.90411043	-2.6900353	0.44891283	-1.2921286	3.0862298	20.641523	0.25891724	-0.6479915	-0.59629464	0.39686468
20150331_142446	20150331_142446.941	2.3331497	7.8158712	0.4225766	2.0123265	9.58818	0.4309563	-0.5060006	0.15659387	-0.082025364	0.320823	-1.7723078	-0.008379706	-0.97901607	3.578614	20.685337	0.2571086	-0.64181036	-0.60118115	0.4006941
20150331_142446	20150331_142446.973	1.9524715	8.859743	0.23582886	1.9241899	9.597457	0.5948095	-0.5113269	0.18429075	-0.28549087	0.028281508	-0.7377134	-0.35898063	-0.7203821	3.8520567	20.511917	0.2585234	-0.6346935	-0.6072701	0.40193653
20150331_142447	20150331_142447.006	1.8866309	8.695741	0.4333505	1.7978958	9.613768	0.7161656	-0.36751622	0.19068234	-0.41119206	0.0887351	-0.9180267	-0.28281507	-0.40544507	3.699354	20.358337	0.26211646	-0.62831134	-0.6126454	0.40147918
20150331_142447	20150331_142447.052	1.7226281	8.8645315	0.47046062	1.644218	9.633519	0.81313074	-0.30999196	0.1374191	-0.49215215	0.078410104	-0.76898766	-0.3426701	-0.12600899	3.1364553	20.54176	0.26647395	-0.62251914	-0.61810726	0.39925566
20150331_142447	20150331_142447.072	1.5167267	9.344569	0.25498247	1.5005659	9.649231	0.90021986	-0.32810146	0.08735168	-0.44741106	0.01616086	-0.30466217	-0.6452374	-0.05242321	2.4007914	21.028084	0.27008638	-0.6173716	-0.6233653	0.3966376
20150331_142447	20150331_142447.105	1.4257472	9.357738	0.25258827	1.397316	9.657163	0.9780314	-0.30999196	0.07669904	-0.32277513	0.028431145	-0.29942486	-0.7254431	-0.19538641	1.9065206	21.458748	0.27245274	-0.6131074	-0.6275298	0.39506364
20150331_142447	20150331_142447.139	1.4532804	9.667787	0.20231004	1.3223475	9.6621	1.0317513	-0.2514024	0.07669904	-0.24074976	0.13093291	0.005686229	-0.82944125	-0.44298074	1.7438544	21.569592	0.27436864	-0.61001253	-0.6303448	0.3940456
20150331_142447	20150331_142447.171	1.508347	10.14543	-0.088585466	1.2575544	9.671528	1.0239701	-0.098004326	0.08735168	-0.2151834	0.25079262	0.4739023	-1.1125556	-0.61738205	1.6230332	21.476065	0.27726686	-0.6090267	-0.6309685	0.392541
20150331_142447	20150331_142447.206	1.8243817	10.108319	0.015562311	1.2116157	9.685594	0.94331545	0.15233281	0.113983296	-0.19600865	0.61276597	0.42272624	-0.92775315	-0.6332838	1.516455	21.31839	0.28131038	-0.61054575	-0.6287393	0.39087746
20150331_142447	20150331_142447.238	1.7669208	10.794258	-0.08020575	1.1480197	9.705645	0.8063971	0.32490566	0.12144014	-0.24288028	0.61890113	1.0886136	-0.8866028	-0.5702595	1.6900892	21.116947	0.28712767	-0.61354345	-0.6250225	0.38790324
