20150331_140934	20150331_140934.255	1.4640543	11.243171	0.6596026	0.5995979	9.773431	0.5377976	0.36218992	0.65407234	-0.14487596	0.8644565	1.4697405	0.12180501	37.19911	-15.049109	34.03409	0.2527632	0.63928753	0.6904518	0.22516356
20150331_140934	20150331_140934.287	0.89662856	11.992557	1.0546459	0.57371056	9.777471	0.49155954	0.23009712	0.60720074	-0.070307456	0.32291797	2.2150855	0.56308633	36.7224	-14.243889	34.644993	0.24590236	0.64379114	0.6908989	0.21845764
20150331_140934	20150331_140934.321	0.40821138	11.963826	1.4640543	0.5433341	9.776274	0.54498017	-0.039414782	0.56672066	-0.034088463	-0.13512276	2.1875522	0.9190742	36.428005	-13.26822	35.35938	0.2381363	0.6445937	0.6943953	0.21355382
20150331_140934	20150331_140934.355	-0.59136784	11.668142	0.7062895	0.45489833	9.778219	0.59136784	-0.11504856	0.5006743	-0.111852765	-1.0462662	1.889923	0.11492168	36.250256	-12.300031	36.263622	0.22922993	0.64598894	0.6967677	0.21134517
20150331_140934	20150331_140934.386	-1.7549498	9.931149	0.33399114	0.3254618	9.788693	0.494253	0.30040458	0.48682585	-0.13102752	-2.0804117	0.142455	-0.16026187	36.000614	-11.630346	37.3617	0.22056234	0.6528014	0.6939098	0.20902605
20150331_140934	20150331_140934.421	-2.7844565	8.263587	0.24181437	0.15218145	9.800216	0.32067338	0.5454154	0.55287224	-0.1768339	-2.936638	-1.5366286	-0.07885902	35.750458	-11.145856	38.3792	0.21036482	0.66286993	0.6882052	0.20669715
20150331_140934	20150331_140934.453	-2.8694508	8.623915	0.30765492	-0.0073322426	9.804107	0.22011691	0.33023196	0.7478156	-0.14168017	-2.8621185	-1.1801918	0.087538	35.39983	-10.605649	39.083458	0.19757788	0.6706248	0.6857052	0.20256785
20150331_140934	20150331_140934.486	-2.2014685	9.044097	0.7541735	-0.07616554	9.803208	0.24765024	-0.024501082	0.96939063	0.054328486	-2.125303	-0.7591116	0.5065233	34.84665	-10.084593	39.58769	0.18401809	0.67343146	0.68917453	0.19407725
20150331_140934	20150331_140934.518	-1.6747441	8.796297	1.1827357	-0.05566519	9.798719	0.38860887	-0.34088463	1.0887003	0.28122982	-1.6190789	-1.0024223	0.79412675	34.15645	-9.661757	40.04346	0.17110002	0.67149496	0.69763994	0.18198282
20150331_140934	20150331_140934.551	-1.2653356	8.9519205	1.352724	0.019303251	9.788544	0.5945102	-0.53795856	1.1366371	0.4314321	-1.2846389	-0.83662385	0.75821376	33.284126	-9.295782	40.533146	0.15905735	0.66662157	0.708678	0.16760628
20150331_140934	20150331_140934.584	-0.6919243	9.244013	1.3227965	0.13617022	9.774029	0.7866449	-0.51239216	1.1707256	0.5336975	-0.82809454	-0.5300164	0.5361515	32.243782	-9.029328	41.088577	0.14839308	0.66171366	0.7192866	0.1508024
20150331_140934	20150331_140934.617	-0.1400608	9.127894	1.3000516	0.28027123	9.759514	0.9178771	-0.32703617	1.1515509	0.588026	-0.42033204	-0.63162035	0.38217443	31.12106	-8.951351	41.78568	0.13953589	0.658582	0.72750276	0.13243654
20150331_140934	20150331_140934.650	0.05267244	9.14226	1.0259154	0.41195232	9.749339	0.97399116	-0.12144014	1.055677	0.5454154	-0.3592799	-0.60707974	0.05192425	29.977137	-9.287953	42.811405	0.14156665	0.6559717	0.73066354	0.12566158
20150331_140934	20150331_140934.683	0.0035913025	8.773552	0.9564836	0.5068226	9.745448	0.9686042	0.07137272	0.93636745	0.43675843	-0.5032313	-0.97189623	-0.012120646	28.72581	-10.081254	44.073082	0.13442126	0.6576821	0.73292124	0.1105066
20150331_140934	20150331_140934.716	-0.08379706	9.26197	0.9792285	0.55350953	9.747094	0.9262568	0.1885518	0.8415589	0.29507825	-0.6373066	-0.48512512	0.052971713	27.269075	-10.965689	45.272896	0.1268412	0.66081893	0.7332252	0.098032616
20150331_140934	20150331_140934.749	0.007182605	9.270349	1.127669	0.57595515	9.753229	0.8441057	0.33449304	0.7552725	0.19920444	-0.56877255	-0.48288056	0.28356326	25.69029	-11.481419	46.36967	0.119515695	0.6653364	0.7317252	0.087301925
